,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
1999-03-31,-0.5256195989312795,,,-0.1858036062723616,-0.5972228820669844,-0.5216624447649081,,-0.529188356057687,,,-0.2685560700314524,,,,-0.5217673106364297,,-0.4469643239566867,-0.5834848466735713,0.0895092999409305,-0.3229277855319613,,-0.5222080113972316,-0.0203266673896073,,-0.4817200295658964,,,0.8101564165426817,-0.6217694083979377,,-0.4258733154233987,-0.5448148212869052,,,,-0.1176012964774254,,,,,,,-0.5394342779798114,,-0.5277874813205237,,,,-1.4411171430067309,,,,,-0.5294384513653011,-0.4810401816238944,,-0.3337769533912672,,,,-1.248697326235595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8176275910116649,,,,-0.6547738671614981,-0.6776224164204138,-0.68733408678474,-0.701342613081851,-0.6089119026393623,,-0.7199138882312401,-0.5518613552426558,,,,,,,,-0.6631822686779476,-0.5855227303203302,-0.7084559026672217,-0.4901061867526803,0.1875360048200327,,,,,0.1582,0.107675906183369
1998-12-31,-0.5333204812821791,,,-0.5797723475625763,-0.6140566574116346,-0.5245708339597175,,-0.5093101570623196,,,-0.284854571759981,,,,-0.5213503309700331,,-0.45490380187516,,0.0588934356561271,-0.4778817278690627,,-0.6029594237035596,-0.0208601029406286,,-0.5038658328640503,,,0.6762295779444024,-0.6021686607530791,,-0.4428609892189798,-0.5451922024497661,,,,-0.1175395411116159,,,,,,,-0.5730252978128111,,-0.530340709845471,,,,-1.498648598019056,,,,,-0.5372074944865041,-0.4962590090991797,,-0.3350814209150461,,,,-1.248697326235595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.789370055182216,,,,-0.6374259473188846,-0.6755102180152647,-0.6862016414927555,-0.6999669857561379,-0.6069001055273362,,-0.7132111714640433,-0.5349774259152112,,,,,,,,-0.5425486475786998,-0.5722814916625663,-0.6783729026009321,-0.4834403310152584,0.2403782261039559,,,,,0.1577,-0.1240641711229946
1998-09-30,-0.5354796461342634,,,-0.473082461712789,-0.6180052096167461,-0.5257702530542376,,-0.4932928557097736,,,-0.2934588619737654,,,,-0.5214375420878616,,-0.4534005278390798,,0.0563361480009382,-0.4744920091466742,,-0.6099813205194428,-0.0209263919792665,,-0.5133450959575946,,,0.4980478628763163,-0.6199784381081116,,-0.4430349434043205,-0.546813779665166,,,,-0.1175419183681005,,,,,,,-0.5817239257926262,,-0.5299038704289689,,,,-1.526382666097064,,,,,-0.5393857701797653,-0.5172178971117927,-0.3915282429543523,-0.3314998984575006,,,,-1.2558530126687724,,,,,,,0.0009568264635146,,-0.6331657935579971,-0.6725128586717498,,,,,,,,,,-0.7266637536926267,,,,,,,-0.1822093457281289,-0.5303707199020661,,,-0.7983501539362966,,-0.991261019782643,,-0.6650815134557759,-0.6776939367457125,-0.6917399019344228,-0.7051679850342226,-0.6089800233156853,,-0.7173464275616741,-0.5749727839950405,-0.5092877466389739,,,,,,,-0.5200346783787544,-0.5994548783492429,-0.7346639725781648,-0.5108776034628313,0.2573337627162311,,,,,0.1305,-0.1201550387596899
1998-06-30,-0.5378881277825798,,,,-0.6262980695186251,-0.5250068175879722,,-0.5170822567272205,,,,,,,-0.5229120006073922,,-0.4598872003942018,,0.0368581130149834,-0.5692413644659133,,-0.6653029695083506,,,-0.522916817860489,,,0.3462075858126993,-0.568156808201335,,-0.4505438060605168,-0.541300671355156,,,,-0.0509635215804519,,,,,,,-0.5888571620516537,,-0.5297698367480838,,,,-1.5438281020598033,,,,,-0.5418155693806594,-0.5366293175728647,,-0.3293631485236812,,,,-1.2179214948626622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7857750744108438,,,,-0.6683131745667306,-0.6815547805092563,-0.6829999807681054,-0.6983296028629103,-0.6126573456328253,,-0.7129247222214189,-0.5800828414008097,,,,,,,,-0.5503150530331246,-0.6011591432974317,-0.7474823405839761,-0.5100060623535956,0.2103476007143791,,,,,0.2058,-0.0106470106470106
1998-03-31,-0.5377365100684109,,,-0.7599160457690934,-0.6259510746852879,-0.5249942422986107,,-0.5090299451621538,,,-0.3472796217779926,,,,-0.522434757577289,,-0.46108243317462,,0.0310476491334105,-0.606986830516253,,-0.679725264448159,-0.0209601398945547,,-0.5194193179163733,,,0.4553541879352591,-0.5874657214439578,,-0.4438661139058005,-0.5408885776451443,,,,-0.1015566446537065,,,,,,,-0.5972746261133968,,-0.530798759404256,,,,-1.5368928674066682,,,,,-0.5416626096929714,-0.5233213057440514,,-0.3310789700750557,,,,-1.178796176580698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7919739611335532,,,,-0.6578527433942833,,-0.6905753566253564,-0.7103860054694023,-0.6406222360938282,,-0.7223569841869789,-0.5573560429558015,,,,,,,,-0.505887748419981,-0.5899254185981123,-0.7122001361239262,-0.496979113041921,0.201986482663292,,,,,0.2527,-0.1287525016677786
1997-12-31,-0.534243737089629,,,-0.6424383841329796,-0.6221230827735895,-0.5217554734573091,,-0.4935755110764698,,,,,,,-0.5223547494137112,,-0.4610311532453375,,0.0291969644923984,-0.6276678648440109,,-0.6844822384413005,-0.0215774373695191,,-0.519242291917359,,,0.4617178648245804,-0.5972424837883094,,-0.4575132831889821,-0.5420761322254859,,,,-0.0893054854065844,,,,,,,-0.6029580345683188,,-0.5261624450034202,,,,-1.51638857987378,,,,,-0.5381389220623508,-0.5224875913218243,,-0.3132085612453982,,,,-1.178796176580698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7757453894564902,,,,-0.6440120172942176,,-0.6305920455803251,-0.623582514563685,-0.4632134977133731,,-0.6584673550398435,-0.5661972176710287,,,,,,,,-0.5972402689177803,-0.5727919435973171,-0.7626819088686898,-0.473451357023329,-0.2111173764632862,,,,,0.2313,-0.1013119533527695
1997-09-30,-0.5375532674482612,,,-0.7838095679014491,-0.633980127773841,-0.5206335465404712,,-0.5100946497694563,,,-0.3029356372555133,,,,-0.5229562533341063,,-0.4692575405146674,,0.014483426183989,-0.6596188043099486,,-0.7251094837189789,-0.0164040465390022,,-0.5132220816974638,,,0.7272050071301793,-0.6015758490669643,,-0.4517734611837625,-0.5485543433681048,,,,,,,,,,,-0.6091204774530787,,-0.532736810892293,,,,-1.5457666794867089,,,,,-0.5414777451861894,-0.4920695216620889,-0.3956778089199526,-0.3352428655424598,,,,-1.1234266730360678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8007742566441705,,-0.9207938556567372,,-0.6759771553965753,,-0.7044555093882857,-0.7279851485392858,-0.6690331983431009,,-0.7371410599086975,-0.58056402420487,,,,,,,,-0.5490401596448341,-0.6101155320782472,-0.7337294461236724,-0.5215624468797888,0.2681426272467943,,,,,0.2506,-0.1055817081371889
1997-06-30,-0.5415885364935921,,,0.3438268894793237,-0.6476585646128498,-0.5195524714276744,,-0.4480231484584134,,,-0.314370420518133,,,,-0.5225298760576412,,-0.4739956607842057,,-0.0124394076131244,-0.6995050963664723,,-0.7959848448517265,-0.0148599966691975,,-0.5250865607554205,,,,-0.6174249046735538,,-0.446778294613297,-0.5668083845639222,,,,,,,,,,,-0.6279236451450815,,-0.53398303258283,,,,-1.5997626716641171,,,,,-0.5455487305344033,-0.635554933736403,,-0.3353198775298645,,,,-1.0974402425902958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7661520763349098,,,,-0.6826331067469324,,-0.7122727493009924,-0.7640260878019558,-0.8178381997316138,,-0.7454673851861079,-0.5850050225830093,,,,,,,,-0.5120279421655402,-0.6159420303828794,-0.7379498620734581,-0.5261883307321211,0.6146414575304712,,,,,0.2471,-0.0736698499317872
2023-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9868073878627968,,,,,,,,,,,,,,,,,,,,-0.6348705197778195,,,,,,,,,,,0.1276827937431793,-1.980634749865519,0.2596166915862444,,0.5866558177379984,,0.63003663003663,0.2654941373534338,-0.2753525856279382,,0.6459715639810426,1.440140519552556,0.1086350974930362,0.2994652406417112,0.6825581395348838,-0.0958083832335329,,,,0.4573839662447257,1.197622174604272,0.67900663273176,2.4444960520204364,-0.2331536388140161,,0.9965783804334052,-0.0406536468712634,,53.38,0.1909325469959455
2023-06-30,0.1263891084798697,0.584880147510756,,-0.0679190751445086,-0.021800834005457,0.6220910216310057,,-0.4576282658724787,0.0,0.0,0.7585389469466796,,0.6759090490656356,-0.9037328942751492,-0.07542194092827,0.0,0.2633976229449861,3.1337990327780765,0.0360963785153188,-0.583674137084901,-0.0923492516582727,0.0076243038314433,0.0,0.6899585270830715,0.1522980522887921,-0.2543933054393305,,-0.6303030303030303,0.6542491268917345,0.4608881173555252,2.287459807073955,2.559045367556006,,,,0.4311541536448869,,,,,,,1.6012311901504788,,0.394844509108955,1.4161073825503356,-0.818356084809759,-2.0,-0.0041947681679974,,,,0.0,0.1516500479461132,-0.19331490985656,,0.4896996097649514,,-0.7132939951405762,0.2032618951341151,0.9894459102902374,,,0.0181595092024539,,-0.072999159403619,,-6.808846531252731,,,-0.369207285251347,,2.919622825910564,-0.0511073253833049,0.715769363701266,,,,-1.8482289912783296,,1.6478465197646135,,,,,-36.1237036528898,,,,,,-0.9126955256456892,-1.4965034965034965,0.2933260840016311,,0.467046379170057,,0.1827192415427709,-0.932998324958124,-1.5003357958361316,,0.1540284360189573,-1.931589165202921,0.6044568245125348,-0.0802139037433155,-0.3127906976744186,-0.2754491017964072,,,,0.2177215189873417,1.0720951130158292,-4.848064167823538,2.295866233163028,-3.1078167115902966,,0.3076923076923077,-0.9445994420087684,,56.72,-0.0694640338504936
2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9841688654353562,,,,,,,,,,,,,,,,,,,,-0.6348705197778195,,,,,,,,,,,0.1371407784648963,-1.797740720817644,0.1946445562049748,,0.3026851098454027,,0.138763197586727,0.0561139028475711,0.1544660846205507,,0.1056872037914691,-1.9870574096329847,0.117920148560817,-0.0695187165775401,-0.2209302325581395,-0.1347305389221557,,,,0.2244725738396624,0.8213174811640285,-4.630263766774641,1.8286112401300512,-1.0943396226415094,,1.038144721835002,0.0924671183738541,,65.8659,-0.1078843529049174
2022-12-31,0.0968558662557367,0.5431947005395069,,-0.0671965317919075,-0.0067406860810323,0.5030728773705839,,0.6715175307973467,0.0,0.0,0.7287569697172047,,0.6293951946975973,-0.8781451591136064,0.9977144866385372,-1.0,0.3068109031385666,,-0.0360963785153188,-0.7755275642074267,-0.1359865697677597,-0.0076243038314433,2.0,0.6386829206987558,0.3625644349785474,-0.2967921896792189,,-0.5887445887445888,-0.0391928599146294,0.4360459209590572,2.085530546623794,1.487785657998424,,,,0.2997129151827895,,,,,,,1.5082079343365251,,0.3371991055995894,0.7214765100671141,-0.7860005808887598,0.0,0.0041947681679974,,,,0.0,0.1162141021343166,0.6131069877615476,,0.4279880206915328,,-0.3339118361679972,-0.8026688232915488,0.9762532981530344,,,-0.2958282208588957,,-0.7629075786400036,,-4.7903799235912015,,,4.544178492088444,,6.840879608458734,0.0952522035404784,1.038518538124339,,,,-0.9361944236867356,,4.955456923999567,,,,,-28.04731695615947,,,,,,0.6078574026918879,-1.8945669714900484,1.9989126002446649,-14.040928768201496,0.4292107404393816,,-0.1654815772462831,0.5293132328308208,1.3875083948959033,,-0.228909952606635,1.4464269205879634,0.7084493964716806,-3.288770053475936,-0.4337209302325581,1.5538922155688624,,,,-1.8075949367088608,0.9471210340775558,1.009717723276261,1.9623780771017183,0.2533692722371967,,1.6712710683056646,1.0522120366679952,,59.1836,-0.0137365219609792
2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3836545260066353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762532981530344,,0.0,,,,,,,,,,,,,,,,,,-0.6348705197778195,,,,,,,,,,,0.0425609312477264,-1.7611619150080688,0.1954601060214761,,0.5203417412530512,,0.654169360051713,0.1926298157453936,-0.4298186702484889,,0.6725118483412322,1.2519182767865398,0.2089136490250696,0.4171122994652406,0.3662790697674418,-0.5568862275449101,,,,0.5316455696202531,1.0640768645883736,0.5623939534166281,2.14723641430562,-2.0754716981132075,,0.926118362691674,-0.0717417297728178,,44.5752,0.3182217914894379
2022-06-30,0.0921256960432472,0.5547223929522639,,-0.0679190751445086,0.0067406860810323,0.4489257748119282,,-0.391701638012725,0.0,0.0,0.4357450502487396,0.7176127836143728,0.6644794255730461,-0.8514129936030662,-0.0124824191279887,-1.0,0.058358835670059,,0.0789819016895401,-0.7488303615246197,-0.1302120073713163,0.0500989733610682,-2.0,0.6033932386577856,0.0580917986233293,-0.3715481171548117,0.3836545260066353,0.232034632034632,0.0,0.4950947263338766,1.8167202572347267,2.424181019925701,,,,0.3920888145940838,,,,,,,1.337209302325581,,0.3588541975068448,0.1677852348993288,-0.5979668893406913,0.0,0.081251022851581,,,,0.0,0.1105385297045012,-0.080668509014344,,0.3859999394984421,,0.021867407150295,-0.5657096643752527,0.9762532981530344,,0.0,0.0358282208588957,,-0.3003141175950095,,-11.194676943870412,,,-0.1235589919649802,,2.733272322350079,-0.0395526257314273,0.3134211636015969,,,,-0.8878747114964525,,1.5340898566644925,,,,,-30.830254562090417,,,,,,0.3190251000363768,-1.731038192576654,0.2373249966018757,,0.4251423921887713,,0.3533721180780004,0.7948073701842546,1.004701141705843,,0.3417061611374407,1.2315799204955162,0.3333333333333333,0.5882352941176471,-0.041860465116279,0.3413173652694611,,,,0.639662447257384,0.9814059583880556,0.5685639364491748,2.086855550394798,-1.0929919137466306,,1.0011405398555315,0.0589876444798724,,53.2514,-0.0793331255140709
2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,0.264217987998332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762532981530344,,0.0,,,,,,,,,,,,,,,,,,-0.6348705197778195,,,,,,,,,,,-1.1884321571480538,-1.78698224852071,0.1326627701508767,,0.1196094385679414,,-0.0017237664296487,-1.4731993299832495,-2.079247817327065,,-0.0488151658767772,0.8466303041508736,0.1253481894150417,-0.4598930481283422,-0.5732558139534883,0.0,,,,-0.0219409282700421,0.5509089652312159,0.4235693351843282,1.338132837900604,-3.330188679245283,,0.25294639462679,-1.1383021123953767,,58.8622,-0.0777137110063844
2021-12-31,0.1374348356244193,0.5552140954722393,,-0.0657514450867052,0.1253547955313781,0.3645113795351494,,0.6957492892919994,0.0,0.0,0.3988180695135387,0.7243930431711839,0.6704298996593943,-0.8525790169775163,1.7427918424753868,1049.0,0.2926482100918084,0.0042987641053197,0.0863816137204512,-0.7297235399967282,-0.1265372858463069,0.1406512111655371,0.0,0.6393867035314817,0.4567706886440102,0.3748953974895397,0.264217987998332,0.3705627705627705,-0.2941404734187039,0.5883854780930169,1.287459807073955,1.3123944613306315,,,,0.3074533032923904,,,,,-0.6569995638901003,,1.5574555403556771,,0.3814228636039374,0.0,-0.2928841126924194,,0.1733808797815619,,,,0.0,0.1649034451036493,1.2437162784576918,,0.4287140393865142,,0.0,-0.2197061598598194,0.9762532981530344,,0.0,-0.4501840490797546,,-0.8494447639693846,,-5.911988091581277,,,5.174465822383891,,6.799819328013204,-0.1773201985038145,0.9900128818526632,,,,-0.3261580572844111,,5.321645039502815,,,,,-17.003581125394348,,,,,,0.2389959985449254,-1.741796664873588,1.8719586788092968,5.28689492325856,0.467860048820179,,-0.4611075199310493,0.0971524288107202,1.155137676292814,,-0.2933649289099526,1.179069982435056,2.829155060352832,-0.9090909090909092,0.0,-3.688622754491018,0.0,,,-0.3054852320675105,0.8171701112877583,0.9122319913620236,1.4375290292614955,2.4946091644204853,,1.1886959827651755,0.3499402152251893,,59.3425,-0.0249382820069933
2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1161007269892492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9604221635883904,,0.0,,,,,,,,,,,,,,,,,,-0.6348705197778195,,,,,,,,,,,-0.7890141869770826,-1.8730500268961807,0.2041593040641565,,0.5219690805532954,,0.6240034475328593,0.288107202680067,-0.2296843519140362,,0.6393364928909953,0.9627438291578072,-0.0937790157845868,0.3689839572192513,1.411627906976744,0.4071856287425149,,,,0.5012658227848101,0.8381834519941936,0.58645688724356,1.384579656293544,-2.1442048517520216,,0.3512862755037384,-1.014746911119968,,55.2556,-0.0117056008802727
2021-06-30,0.1361180116824808,0.5902888752304856,,-0.0657514450867052,0.1202340706673759,0.3623724517825619,,-0.6303641532421822,0.0,0.0,0.2458348636105639,0.848980312527589,0.72006628003314,-0.8501498016140786,-0.0961673699015471,0.0,0.0,2.0053734551316498,0.2146372136256766,-0.7517094716178636,-0.1302338807137271,0.170963899885929,0.0,0.633354279250974,-0.0922924962187856,0.4407252440725244,0.1161007269892492,0.0658008658008658,-0.1020566550252231,0.6214612900803484,1.3331189710610931,2.4203534841832712,,,,0.3880550912130242,,0.0,,,-0.7021369385085041,,1.683310533515732,,0.4298648530527194,0.348993288590604,-0.1781585826314261,0.0,0.2377925355521676,,,,0.0,0.163323432266045,-0.1559415712593762,0.6104157638481735,0.4216958586683607,,-0.1162790697674418,0.0,0.9604221635883904,,0.0,0.0,,-0.7175153740653896,,-18.38238730286025,,,0.6142257111190308,,2.5595557512343725,-0.0751055477372046,0.379339106740028,,,,-1.1657130565905804,,1.720434104790405,,,,,-21.98688355529178,,,,,,0.3110221898872317,22.675632060247445,0.2397716460513796,,0.3527257933279089,,0.1223874165050635,0.3902847571189279,0.7159167226326394,,0.0876777251184834,0.8366460201534621,0.3351903435468895,0.4919786096256685,-0.2930232558139535,0.9041916167664672,0.0,,,0.5789029535864979,0.6349623280569572,0.5728829245719574,1.088248954946586,0.0350404312668463,,1.1060702065644406,0.2710243124750897,,70.5739,-0.1002636952187706
2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013415761707065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9525065963060686,,0.0,,,,,,,,,,,,,,,,,,-0.6348705197778195,,,,,,,,,,,-0.7533648599490724,22.675632060247445,0.1174391735761859,,0.0398698128559804,,-0.1577246283128636,-0.8015075376884422,-0.7588985896574882,,-0.2203791469194312,0.56522141074235,-0.0362116991643454,-0.4331550802139037,0.5441860465116279,-0.7425149700598802,,,,-0.0050632911392405,0.2904541370014515,0.4143143606355082,0.6451463074779378,-0.3396226415094339,,0.4521606893929793,-0.739736946990833,,61.0798,0.1286415476147598
2020-12-31,0.2135247348484028,0.6151471692959093,,-0.0671965317919075,0.2595095498773017,0.3456126343239303,,0.489847028563693,0.0,,0.1976895596140362,0.9712368676613402,0.7466519377704133,-0.8530648600502038,2.8500351617440227,,0.1622660308874813,-0.0472864051585169,0.2064173364681867,-0.5170619990184852,-0.0898994373082664,0.3039572569281353,0.0,0.6133467387206234,0.7740840201253203,0.5115760111576011,0.013415761707065,0.4467532467532467,-0.2720217306946061,0.7315549783779247,0.7131832797427653,0.8819092648879883,,,,0.3934697289047169,,0.0,,,-0.8569559529001308,,1.4261285909712722,,0.4514973875725713,-0.1442953020134228,0.1781585826314261,-2.0,0.3732826860297854,,,,0.0,0.2562011605817981,2.0782997762863533,0.590124652680415,0.3974952355023142,,1.527941686914266,1.0113222806308129,0.9023746701846964,,0.0,1.0484662576687116,,-0.5731097641905941,,17.108805509054726,,,3.53345124090847,,6.447648461114999,2.932671653951559,0.6392796749651619,,,,6.5352410737357935,,3.461452748617975,,,,,-26.87798022113728,,,,,,0.7133503092033466,21.30285099515869,0.1470708169090662,,0.2168429617575264,,0.4921353156647274,0.4329983249581239,0.2081934184016118,,0.4943127962085308,0.4616806878062309,0.3240482822655524,1.1764705882352942,-0.2325581395348837,0.6946107784431138,,,,1.010970464135021,0.4215110250915878,0.2174919018972697,0.681374825824431,0.7115902964959568,,1.3215055126093018,0.5914707054603427,,67.941,-0.0922624041447726
2020-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00797693939339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9366754617414248,,0.0,,,,,,,,,,,,,,,,,,-0.6348705197778195,,,,,,,,,,,-0.4092397235358312,21.30285099515869,0.0853608807938018,,0.2473555736371033,,0.3947425123895712,-0.0376884422110552,-0.3948959032907992,,0.3872037914691943,0.5219561800869003,0.1959145775301764,0.0,0.5534883720930233,0.0119760479041916,,,,0.2683544303797468,0.4350591000207368,0.3341045812124016,0.6572224802601022,-0.9056603773584906,,0.6508680775567102,-0.3858110801115982,,52.3625,-0.015961804726665
2020-06-30,0.2051906254263975,0.5344533224066107,,0.7774566473988439,0.3836425102534621,0.1124109085315381,,0.3295654528225261,0.0,,-0.0203332109111548,0.9583826255848856,0.659884009942005,-0.8661178439364086,6.3134669479606185,,0.0674685075795317,-0.0644814615797958,0.2839867315508411,-0.0523474562407983,-0.011242897999136,0.5405874656109508,0.0,0.4423275103682292,1.97123190418866,0.300139470013947,-0.00797693939339,-0.5714285714285714,-0.0671323244082266,0.920680775126,0.6321543408360129,0.0508837104581785,,,,0.2228904716912566,,0.0,,,-0.8837767117313563,,-0.1456908344733242,,0.331289070099901,-0.7953020134228188,0.7913447574789427,0.0,0.5519953142630731,,,,0.0,0.2462013424911709,4.593367548361627,0.4166815366183181,0.1916689354750884,,5.355779243318293,1.8660196792020487,0.8684872242744063,,0.0,1.383558282208589,,0.9051010927752952,,37.69802109664354,,,-0.5699250360049937,,2.614829205680279,3.089697059477076,0.2779747224799877,,,,-1.1475931645192243,,1.0768964106811478,,,,,-26.96599481409594,,,,,,-2.73590396507821,16.90263582571275,-0.0250101943727062,,-0.4808787632221318,,-0.861021331609567,1.2227805695142375,3.5836131631967763,,-0.9938388625592416,0.1277618563372469,-0.1420612813370473,-0.6310160427807486,4.368604651162791,-3.4910179640718564,2055000000.0,,,-1.2033755274261604,-0.2622520218428147,0.1280271479253432,-0.0227589410125406,-3.6805929919137466,68.92857142857143,-0.7497148650361171,-0.9350338780390594,,47.9115,0.0655166296191937
2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8374119419525066,,0.0,,,,,,,,,,,,,,,,,,-0.6348705197778195,,,,,,,,,,,-3.2044379774463443,16.90263582571275,0.02528204431154,,-0.2123677786818551,,-0.4231846584787761,-0.8391959798994975,-0.4056413700470114,,-0.5123222748815166,0.2024590921697328,0.2367688022284122,-1.5614973262032086,4.367441860465116,-0.3413173652694611,125000000.0,,,-0.7172995780590717,-0.0662196723577797,0.2224278883233071,0.0227589410125406,-4.6455525606469,4.464285714285714,-1.1486503611709542,-3.007572738142686,,42.4577,-0.0222126964013594
2019-12-31,0.3022197579902841,0.6656832616267159,,-0.0657514450867052,0.31491771489369,0.5711669608913176,,0.5069040205766888,0.0,,0.2386898601048379,0.9331685353579942,0.8518604437079996,-0.8632243785257362,0.0617088607594936,,0.3394064479396484,-0.060182697474476,0.4325277489201159,-0.2041550793391133,-0.036200381689825,0.3790428101724485,0.0,0.7264546939801433,1.0574435904559063,0.3391910739191074,0.0,-0.6060606060606061,0.1610399689561505,0.7709561860337737,0.6688102893890675,0.8769559833389621,,,,0.6509012282869394,,0.0,,,-1.153292629742695,,0.5492476060191519,,0.5410840516451385,-0.8456375838926175,0.2993319779262271,0.0,0.399932814801416,,,,0.0,0.3626233410514881,-0.0888274772996446,0.7048357082770399,0.5336237408113259,,,,0.8374119419525066,,0.0,-0.3514110429447852,,-0.5286908817413618,,0.2654187267762775,,,4.585329830109066,,6.176018913552258,-0.0348122361306569,2.638583327701539,,,28.144269312798137,0.0,,4.970624479079584,,,,,-32.15466462756358,,,,,,-1.195707530010913,18.083916083916083,0.1416338181323909,,0.452807160292921,,0.7170868347338936,1.3450586264656617,1.320349227669577,,0.7417061611374408,0.5744661181473606,2.530176415970288,-0.8342245989304813,1.744186046511628,-1.4431137724550898,114000000.0,,,-0.2582278481012658,0.5782816064145987,0.4136973623322535,0.6692986530422667,-1.3571428571428572,4.071428571428571,0.1819794702826004,-1.123953766440813,,78.9489,-0.0847142898761096
